3649	4.283528352835283
3650	4.284428442844284
3651	4.285328532853285
3652	4.286228622862286
3653	4.2871287128712865
3654	4.288028802880287
3655	4.288928892889288
3656	4.28982898289829
3657	4.290729072907291
3658	4.2916291629162915
3659	4.292529252925292
3660	4.293429342934293
3661	4.294329432943295
3662	4.295229522952296
3663	4.2961296129612965
3664	4.297029702970297
3665	4.297929792979298
3666	4.298829882988299
3667	4.2997299729973
3668	4.300630063006301
3669	4.301530153015301
3670	4.302430243024302
3671	4.303330333033303
3672	4.304230423042304
3673	4.305130513051305
3674	4.3060306030603055
3675	4.306930693069306
3676	4.307830783078307
3677	4.308730873087308
3678	4.30963096309631
3679	4.3105310531053105
3680	4.311431143114311
3681	4.312331233123312
3682	4.313231323132313
3683	4.314131413141315
3684	4.3150315031503155
3685	4.315931593159316
3686	4.316831683168317
3687	4.317731773177318
3688	4.318631863186319
3689	4.31953195319532
3690	4.32043204320432
3691	4.321332133213321
3692	4.322232223222322
3693	4.323132313231323
3694	4.324032403240324
3695	4.3249324932493245
3696	4.325832583258325
3697	4.326732673267326
3698	4.327632763276327
3699	4.328532853285328
3700	4.3294329432943295
3701	4.33033303330333
3702	4.331233123312331
3703	4.332133213321332
3704	4.333033303330333
3705	4.333933393339334
3706	4.334833483348335
3707	4.335733573357336
3708	4.336633663366337
3709	4.337533753375338
3710	4.338433843384339
3711	4.339333933393339
3712	4.34023402340234
3713	4.341134113411341
3714	4.342034203420342
3715	4.342934293429343
3716	4.3438343834383435
3717	4.344734473447344
3718	4.345634563456345
3719	4.346534653465346
3720	4.347434743474347
3721	4.348334833483348
3722	4.349234923492349
3723	4.35013501350135
3724	4.351035103510351
3725	4.351935193519352
3726	4.352835283528353
3727	4.353735373537353
3728	4.354635463546355
3729	4.355535553555356
3730	4.356435643564357
3731	4.357335733573358
3732	4.358235823582358
3733	4.359135913591359
3734	4.36003600360036
3735	4.360936093609361
3736	4.361836183618362
3737	4.3627362736273625
3738	4.363636363636363
3739	4.364536453645364
3740	4.365436543654365
3741	4.366336633663366
3742	4.367236723672367
3743	4.368136813681367
3744	4.369036903690368
3745	4.36993699369937
3746	4.370837083708371
3747	4.371737173717372
3748	4.372637263726372
3749	4.373537353735373
3750	4.374437443744375
3751	4.375337533753376
3752	4.376237623762377
3753	4.377137713771377
3754	4.378037803780378
3755	4.378937893789379
3756	4.37983798379838
3757	4.380738073807381
3758	4.3816381638163815
3759	4.382538253825382
3760	4.383438343834383
3761	4.384338433843384
3762	4.385238523852385
3763	4.386138613861386
3764	4.387038703870386
3765	4.387938793879387
3766	4.388838883888388
3767	4.38973897389739
3768	4.390639063906391
3769	4.391539153915391
3770	4.392439243924392
3771	4.393339333933393
3772	4.394239423942395
3773	4.395139513951396
3774	4.396039603960396
3775	4.396939693969397
3776	4.397839783978398
3777	4.398739873987399
3778	4.3996399639964
3779	4.4005400540054005
3780	4.401440144014401
3781	4.402340234023402
3782	4.403240324032403
3783	4.404140414041404
3784	4.405040504050405
3785	4.405940594059405
3786	4.406840684068406
3787	4.407740774077407
3788	4.408640864086408
3789	4.40954095409541
3790	4.41044104410441
3791	4.411341134113411
3792	4.412241224122412
3793	4.413141314131413
3794	4.414041404140414
3795	4.414941494149415
3796	4.415841584158416
3797	4.416741674167417
3798	4.417641764176418
3799	4.418541854185419
3800	4.4194419441944195
3801	4.42034203420342
3802	4.421242124212421
3803	4.422142214221422
3804	4.423042304230423
3805	4.423942394239424
3806	4.424842484248424
3807	4.425742574257425
3808	4.426642664266426
3809	4.427542754275427
3810	4.428442844284428
3811	4.429342934293429
3812	4.43024302430243
3813	4.431143114311431
3814	4.432043204320432
3815	4.432943294329433
3816	4.4338433843384335
3817	4.434743474347435
3818	4.435643564356436
3819	4.436543654365437
3820	4.437443744374438
3821	4.4383438343834385
3822	4.439243924392439
3823	4.44014401440144
3824	4.441044104410441
3825	4.441944194419442
3826	4.442844284428443
3827	4.443744374437443
3828	4.444644464446444
3829	4.445544554455445
3830	4.446444644464446
3831	4.447344734473447
3832	4.4482448244824475
3833	4.449144914491448
3834	4.45004500450045
3835	4.450945094509451
3836	4.451845184518452
3837	4.4527452745274525
3838	4.453645364536453
3839	4.454545454545455
3840	4.455445544554456
3841	4.456345634563457
3842	4.4572457245724575
3843	4.458145814581458
3844	4.459045904590459
3845	4.45994599459946
3846	4.460846084608461
3847	4.461746174617462
3848	4.462646264626462
3849	4.463546354635463
3850	4.464446444644464
3851	4.465346534653465
3852	4.466246624662466
3853	4.4671467146714665
3854	4.468046804680467
3855	4.468946894689468
3856	4.46984698469847
3857	4.470747074707471
3858	4.4716471647164715
3859	4.472547254725472
3860	4.473447344734473
3861	4.474347434743475
3862	4.475247524752476
3863	4.4761476147614765
3864	4.477047704770477
3865	4.477947794779478
3866	4.478847884788479
3867	4.47974797479748
3868	4.480648064806481
3869	4.481548154815481
3870	4.482448244824482
3871	4.483348334833483
3872	4.484248424842484
3873	4.485148514851485
3874	4.4860486048604855
3875	4.486948694869486
3876	4.487848784878487
3877	4.488748874887488
3878	4.48964896489649
3879	4.4905490549054905
3880	4.491449144914491
3881	4.492349234923492
3882	4.493249324932493
3883	4.494149414941494
3884	4.4950495049504955
3885	4.495949594959496
3886	4.496849684968497
3887	4.497749774977498
3888	4.498649864986499
3889	4.4995499549955
3890	4.5004500450045
3891	4.501350135013501
3892	4.502250225022502
3893	4.503150315031503
3894	4.504050405040504
3895	4.5049504950495045
3896	4.505850585058505
3897	4.506750675067506
3898	4.507650765076507
3899	4.508550855085508
3900	4.5094509450945095
3901	4.51035103510351
3902	4.511251125112511
3903	4.512151215121512
3904	4.513051305130513
3905	4.513951395139514
3906	4.514851485148515
3907	4.515751575157516
3908	4.516651665166517
3909	4.517551755175518
3910	4.518451845184519
3911	4.519351935193519
3912	4.52025202520252
3913	4.521152115211521
3914	4.522052205220522
3915	4.522952295229523
3916	4.5238523852385235
3917	4.524752475247524
3918	4.525652565256525
3919	4.526552655265526
3920	4.527452745274527
3921	4.528352835283528
3922	4.529252925292529
3923	4.53015301530153
3924	4.531053105310531
3925	4.531953195319532
3926	4.532853285328533
3927	4.533753375337533
3928	4.534653465346535
3929	4.535553555355536
3930	4.536453645364537
3931	4.537353735373538
3932	4.538253825382538
3933	4.539153915391539
3934	4.54005400540054
3935	4.540954095409541
3936	4.541854185418542
3937	4.5427542754275425
3938	4.543654365436543
3939	4.544554455445544
3940	4.545454545454545
3941	4.546354635463546
3942	4.547254725472547
3943	4.548154815481547
3944	4.549054905490548
3945	4.54995499549955
3946	4.550855085508551
3947	4.551755175517552
3948	4.552655265526552
3949	4.553555355535553
3950	4.554455445544555
3951	4.555355535553556
3952	4.556255625562557
3953	4.557155715571557
3954	4.558055805580558
3955	4.558955895589559
3956	4.55985598559856
3957	4.560756075607561
3958	4.5616561656165615
3959	4.562556255625562
3960	4.563456345634563
3961	4.564356435643564
3962	4.565256525652565
3963	4.566156615661566
3964	4.567056705670566
3965	4.567956795679567
3966	4.568856885688568
3967	4.56975697569757
3968	4.570657065706571
3969	4.571557155715571
3970	4.572457245724572
3971	4.573357335733573
3972	4.574257425742575
3973	4.575157515751576
3974	4.576057605760576
3975	4.576957695769577
3976	4.577857785778578
3977	4.578757875787579
3978	4.57965796579658
3979	4.5805580558055805
3980	4.581458145814581
3981	4.582358235823582
3982	4.583258325832583
3983	4.584158415841584
3984	4.585058505850585
3985	4.585958595859585
3986	4.586858685868586
3987	4.587758775877587
3988	4.588658865886588
3989	4.58955895589559
3990	4.59045904590459
3991	4.591359135913591
3992	4.592259225922592
3993	4.593159315931593
3994	4.594059405940594
3995	4.594959495949595
3996	4.595859585958596
3997	4.596759675967597
3998	4.597659765976598
3999	4.598559855985599
4000	4.5994599459945995
4001	4.6003600360036
4002	4.601260126012601
4003	4.602160216021602
4004	4.603060306030603
4005	4.603960396039604
4006	4.604860486048604
4007	4.605760576057605
4008	4.606660666066606
4009	4.607560756075607
4010	4.608460846084608
4011	4.609360936093609
4012	4.61026102610261
4013	4.611161116111611
4014	4.612061206120612
4015	4.612961296129613
4016	4.6138613861386135
4017	4.614761476147615
4018	4.615661566156616
4019	4.616561656165617
4020	4.617461746174618
4021	4.6183618361836185
4022	4.619261926192619
4023	4.62016201620162
4024	4.621062106210621
4025	4.621962196219622
4026	4.622862286228623
4027	4.623762376237623
4028	4.624662466246624
4029	4.625562556255625
4030	4.626462646264626
4031	4.627362736273627
4032	4.6282628262826275
4033	4.629162916291628
4034	4.63006300630063
4035	4.630963096309631
4036	4.631863186318632
4037	4.6327632763276325
4038	4.633663366336633
4039	4.634563456345635
4040	4.635463546354636
4041	4.636363636363637
4042	4.6372637263726375
4043	4.638163816381638
4044	4.639063906390639
4045	4.63996399639964
4046	4.640864086408641
4047	4.641764176417642
4048	4.642664266426642
4049	4.643564356435643
4050	4.644464446444644
4051	4.645364536453645
4052	4.646264626462646
4053	4.6471647164716465
4054	4.648064806480647
4055	4.648964896489648
4056	4.64986498649865
4057	4.650765076507651
4058	4.6516651665166515
4059	4.652565256525652
4060	4.653465346534653
4061	4.654365436543655
4062	4.655265526552656
4063	4.6561656165616565
4064	4.657065706570657
4065	4.657965796579658
4066	4.658865886588659
4067	4.65976597659766
4068	4.660666066606661
4069	4.661566156615661
4070	4.662466246624662
4071	4.663366336633663
4072	4.664266426642664
4073	4.665166516651665
4074	4.6660666066606655
4075	4.666966696669666
4076	4.667866786678667
4077	4.668766876687668
4078	4.66966696669667
4079	4.6705670567056705
4080	4.671467146714671
4081	4.672367236723672
4082	4.673267326732673
4083	4.674167416741674
4084	4.6750675067506755
4085	4.675967596759676
4086	4.676867686768677
4087	4.677767776777678
4088	4.678667866786679
4089	4.67956795679568
4090	4.68046804680468
4091	4.681368136813681
4092	4.682268226822682
4093	4.683168316831683
4094	4.684068406840684
4095	4.6849684968496845
4096	4.685868586858685
4097	4.686768676867686
4098	4.687668766876687
4099	4.688568856885688
4100	4.6894689468946895
4101	4.69036903690369
4102	4.691269126912691
4103	4.692169216921692
4104	4.693069306930693
4105	4.693969396939694
4106	4.694869486948695
4107	4.695769576957696
4108	4.696669666966697
4109	4.697569756975698
4110	4.698469846984699
4111	4.699369936993699
4112	4.7002700270027
4113	4.701170117011701
4114	4.702070207020702
4115	4.702970297029703
4116	4.7038703870387035
4117	4.704770477047704
4118	4.705670567056705
4119	4.706570657065706
4120	4.707470747074707
4121	4.708370837083708
4122	4.7092709270927084
4123	4.71017101710171
4124	4.711071107110711
4125	4.711971197119712
4126	4.712871287128713
4127	4.713771377137713
4128	4.714671467146715
4129	4.715571557155716
4130	4.716471647164717
4131	4.717371737173718
4132	4.718271827182718
4133	4.719171917191719
4134	4.72007200720072
4135	4.720972097209721
4136	4.721872187218722
4137	4.7227722772277225
4138	4.723672367236723
4139	4.724572457245724
4140	4.725472547254725
4141	4.726372637263726
4142	4.727272727272727
4143	4.7281728172817274
4144	4.729072907290728
4145	4.72997299729973
4146	4.730873087308731
4147	4.731773177317732
4148	4.732673267326732
4149	4.733573357335733
4150	4.734473447344735
4151	4.735373537353736
4152	4.736273627362737
4153	4.737173717371737
4154	4.738073807380738
4155	4.738973897389739
4156	4.73987398739874
4157	4.740774077407741
4158	4.7416741674167415
4159	4.742574257425742
4160	4.743474347434743
4161	4.744374437443744
4162	4.745274527452745
4163	4.746174617461746
4164	4.7470747074707464
4165	4.747974797479747
4166	4.748874887488748
4167	4.74977497749775
4168	4.750675067506751
4169	4.751575157515751
4170	4.752475247524752
4171	4.753375337533753
4172	4.754275427542754
4173	4.755175517551756
4174	4.756075607560756
4175	4.756975697569757
4176	4.757875787578758
4177	4.758775877587759
4178	4.75967596759676
4179	4.7605760576057605
4180	4.761476147614761
4181	4.762376237623762
4182	4.763276327632763
4183	4.764176417641764
4184	4.765076507650765
4185	4.7659765976597654
4186	4.766876687668766
4187	4.767776777677767
4188	4.768676867686768
4189	4.76957695769577
4190	4.77047704770477
4191	4.771377137713771
4192	4.772277227722772
4193	4.773177317731773
4194	4.774077407740774
4195	4.774977497749775
4196	4.775877587758776
4197	4.776777677767777
4198	4.777677767776778
4199	4.778577857785779
4200	4.7794779477947795
4201	4.78037803780378
4202	4.781278127812781
4203	4.782178217821782
4204	4.783078307830783
4205	4.783978397839784
4206	4.7848784878487844
4207	4.785778577857785
4208	4.786678667866786
4209	4.787578757875787
4210	4.788478847884788
4211	4.789378937893789
4212	4.79027902790279
4213	4.791179117911791
4214	4.792079207920792
4215	4.792979297929793
4216	4.7938793879387935
4217	4.794779477947795
4218	4.795679567956796
4219	4.796579657965797
4220	4.797479747974798
4221	4.7983798379837985
4222	4.799279927992799
4223	4.8001800180018
4224	4.801080108010801
4225	4.801980198019802
4226	4.802880288028803
4227	4.8037803780378034
4228	4.804680468046804
4229	4.805580558055805
4230	4.806480648064806
4231	4.807380738073807
4232	4.8082808280828075
4233	4.809180918091808
4234	4.81008100810081
4235	4.810981098109811
4236	4.811881188118812
4237	4.8127812781278125
4238	4.813681368136813
4239	4.814581458145815
4240	4.815481548154816
4241	4.816381638163817
4242	4.8172817281728175
4243	4.818181818181818
4244	4.819081908190819
4245	4.81998199819982
4246	4.820882088208821
4247	4.821782178217822
4248	4.822682268226822
4249	4.823582358235823
4250	4.824482448244824
4251	4.825382538253825
4252	4.826282628262826
4253	4.8271827182718265
4254	4.828082808280827
4255	4.828982898289828
4256	4.82988298829883
4257	4.830783078307831
4258	4.8316831683168315
4259	4.832583258325832
4260	4.833483348334833
4261	4.834383438343835
4262	4.835283528352836
4263	4.8361836183618365
4264	4.837083708370837
4265	4.837983798379838
4266	4.838883888388839
4267	4.83978397839784
4268	4.840684068406841
4269	4.841584158415841
4270	4.842484248424842
4271	4.843384338433843
4272	4.844284428442844
4273	4.845184518451845
4274	4.8460846084608455
4275	4.846984698469846
4276	4.847884788478847
4277	4.848784878487848
4278	4.84968496849685
4279	4.8505850585058505
4280	4.851485148514851
4281	4.852385238523852
